Data;Vazao
2008-07-24 00:00:00;9.5784
2008-07-24 00:00:00;17.7711
2008-07-25 00:00:00;9.5784
2008-07-25 00:00:00;17.7711
2008-07-26 00:00:00;9.5784
2008-07-26 00:00:00;17.7711
2008-07-27 00:00:00;9.4552
2008-07-27 00:00:00;17.7711
2008-07-28 00:00:00;9.4552
2008-07-28 00:00:00;17.525
2008-07-29 00:00:00;9.4552
2008-07-29 00:00:00;17.2811
2008-07-30 00:00:00;9.4552
2008-07-30 00:00:00;17.2811
2008-07-31 00:00:00;9.3324
2008-07-31 00:00:00;16.7996
2008-08-01 00:00:00;9.3324
2008-08-01 00:00:00;16.7996
2008-08-02 00:00:00;9.3324
2008-08-02 00:00:00;16.7996
2008-08-03 00:00:00;9.3324
2008-08-03 00:00:00;16.7996
2008-08-04 00:00:00;9.3324
2008-08-04 00:00:00;17.525
2008-08-05 00:00:00;9.3324
2008-08-05 00:00:00;19.5528
2008-08-06 00:00:00;9.2098
2008-08-06 00:00:00;19.816
2008-08-07 00:00:00;9.2098
2008-08-07 00:00:00;23.1445
2008-08-08 00:00:00;9.2098
2008-08-08 00:00:00;27.1159
2008-08-09 00:00:00;9.2098
2008-08-09 00:00:00;33.9158
2008-08-10 00:00:00;9.0876
2008-08-10 00:00:00;30.2593
2008-08-11 00:00:00;9.0876
2008-08-11 00:00:00;28.7475
2008-08-12 00:00:00;9.0876
2008-08-12 00:00:00;26.7966
2008-08-13 00:00:00;9.0876
2008-08-13 00:00:00;21.7189
2008-08-14 00:00:00;9.0876
2008-08-14 00:00:00;19.816
2008-08-15 00:00:00;9.0876
2008-08-15 00:00:00;18.7764
2008-08-16 00:00:00;8.9656
2008-08-16 00:00:00;18.2695
2008-08-17 00:00:00;8.9656
2008-08-17 00:00:00;17.7711
2008-08-18 00:00:00;8.9656
2008-08-18 00:00:00;17.2811
2008-08-19 00:00:00;8.9656
2008-08-19 00:00:00;17.2811
2008-08-20 00:00:00;8.9656
2008-08-20 00:00:00;16.7996
2008-08-21 00:00:00;8.844
2008-08-21 00:00:00;16.5619
2008-08-22 00:00:00;8.844
2008-08-22 00:00:00;16.5619
2008-08-23 00:00:00;8.844
2008-08-23 00:00:00;16.3264
2008-08-24 00:00:00;8.844
2008-08-24 00:00:00;16.3264
2008-08-25 00:00:00;8.844
2008-08-25 00:00:00;16.7996
2008-08-26 00:00:00;8.844
2008-08-26 00:00:00;17.2811
2008-08-27 00:00:00;8.844
2008-08-27 00:00:00;16.3264
2008-08-28 00:00:00;8.844
2008-08-28 00:00:00;15.8614
2008-08-29 00:00:00;8.844
2008-08-29 00:00:00;15.6321
2008-08-30 00:00:00;8.7227
2008-08-30 00:00:00;15.6321
2008-08-31 00:00:00;8.7227
2008-08-31 00:00:00;18.5218
2008-09-01 00:00:00;8.6018
2008-09-01 00:00:00;24.0268
2008-09-02 00:00:00;8.6018
2008-09-02 00:00:00;19.2919
2008-09-03 00:00:00;8.6018
2008-09-03 00:00:00;17.0393
2008-09-04 00:00:00;8.6018
2008-09-04 00:00:00;16.3264
2008-09-05 00:00:00;8.6018
2008-09-05 00:00:00;15.4048
2008-09-06 00:00:00;8.6018
2008-09-06 00:00:00;15.4048
2008-09-07 00:00:00;8.6018
2008-09-07 00:00:00;14.9563
2008-09-08 00:00:00;8.6018
2008-09-08 00:00:00;14.9563
2008-09-09 00:00:00;8.6018
2008-09-09 00:00:00;14.9563
2008-09-10 00:00:00;9.0876
2008-09-10 00:00:00;15.1795
2008-09-11 00:00:00;9.5784
2008-09-11 00:00:00;15.1795
2008-09-12 00:00:00;9.5784
2008-09-12 00:00:00;14.9563
2008-09-13 00:00:00;9.3324
2008-09-13 00:00:00;14.5159
2008-09-14 00:00:00;9.3324
2008-09-14 00:00:00;14.0836
2008-09-15 00:00:00;9.3324
2008-09-15 00:00:00;14.9563
2008-09-16 00:00:00;9.3324
2008-09-16 00:00:00;16.7996
2008-09-17 00:00:00;9.2098
2008-09-17 00:00:00;17.7711
2008-09-18 00:00:00;9.2098
2008-09-18 00:00:00;16.0929
2008-09-19 00:00:00;9.2098
2008-09-19 00:00:00;15.4048
2008-09-20 00:00:00;9.2098
2008-09-20 00:00:00;14.9563
2008-09-21 00:00:00;9.2098
2008-09-21 00:00:00;15.1795
2008-09-22 00:00:00;9.2098
2008-09-22 00:00:00;17.0393
2008-09-23 00:00:00;8.9656
2008-09-23 00:00:00;18.5218
2008-09-24 00:00:00;8.9656
2008-09-24 00:00:00;16.7996
2008-09-25 00:00:00;8.9656
2008-09-25 00:00:00;15.1795
2008-09-26 00:00:00;8.9656
2008-09-26 00:00:00;15.4048
2008-09-27 00:00:00;8.7227
2008-09-27 00:00:00;24.9294
2008-09-28 00:00:00;8.6018
2008-09-28 00:00:00;29.0808
2008-09-29 00:00:00;8.4811
2008-09-29 00:00:00;22.8549
2008-09-30 00:00:00;8.4811
2008-09-30 00:00:00;19.2919
2008-10-01 00:00:00;8.3608
2008-10-01 00:00:00;16.5619
2008-10-02 00:00:00;8.2408
2008-10-02 00:00:00;19.2919
2008-10-03 00:00:00;8.2408
2008-10-03 00:00:00;40.5697
2008-10-04 00:00:00;8.2408
2008-10-04 00:00:00;31.7003
2008-10-05 00:00:00;8.2408
2008-10-05 00:00:00;21.1643
2008-10-06 00:00:00;8.1211
2008-10-06 00:00:00;29.3147
2008-10-07 00:00:00;8.1211
2008-10-07 00:00:00;27.1159
2008-10-08 00:00:00;8.1211
2008-10-08 00:00:00;22.5676
2008-10-09 00:00:00;8.0018
2008-10-09 00:00:00;20.3487
2008-10-10 00:00:00;8.0018
2008-10-10 00:00:00;19.033
2008-10-11 00:00:00;8.0018
2008-10-11 00:00:00;18.7764
2008-10-12 00:00:00;7.8828
2008-10-12 00:00:00;17.525
2008-10-13 00:00:00;7.8828
2008-10-13 00:00:00;16.7996
2008-10-14 00:00:00;7.7641
2008-10-14 00:00:00;16.0929
2008-10-15 00:00:00;7.6458
2008-10-15 00:00:00;15.8614
2008-10-16 00:00:00;7.6458
2008-10-16 00:00:00;14.9563
2008-10-17 00:00:00;7.5279
2008-10-17 00:00:00;14.2988
2008-10-18 00:00:00;7.5279
2008-10-18 00:00:00;15.1795
2008-10-19 00:00:00;10.1988
2008-10-19 00:00:00;20.3487
2008-10-20 00:00:00;14.732
2008-10-20 00:00:00;29.3147
2008-10-21 00:00:00;13.9329
2008-10-21 00:00:00;26.165
2008-10-22 00:00:00;13.4049
2008-10-22 00:00:00;20.8902
2008-10-23 00:00:00;12.4906
2008-10-23 00:00:00;20.3487
2008-10-24 00:00:00;10.449
2008-10-24 00:00:00;26.7966
2008-10-25 00:00:00;9.0876
2008-10-25 00:00:00;21.4405
2008-10-26 00:00:00;9.0876
2008-10-26 00:00:00;18.2695
2008-10-27 00:00:00;9.0876
2008-10-27 00:00:00;17.7711
2008-10-28 00:00:00;8.9656
2008-10-28 00:00:00;16.0929
2008-10-29 00:00:00;8.9656
2008-10-29 00:00:00;19.033
2008-10-30 00:00:00;8.9656
2008-10-30 00:00:00;19.816
2008-10-31 00:00:00;8.9656
2008-10-31 00:00:00;22.5676
2008-11-01 00:00:00;9.2098
2008-11-01 00:00:00;24.6262
2008-11-02 00:00:00;8.6018
2008-11-02 00:00:00;19.5528
2008-11-03 00:00:00;11.4611
2008-11-03 00:00:00;19.5528
2008-11-04 00:00:00;12.4906
2008-11-04 00:00:00;29.5497
2008-11-05 00:00:00;14.866
2008-11-05 00:00:00;27.7615
2008-11-06 00:00:00;15.8104
2008-11-06 00:00:00;36.9699
2008-11-07 00:00:00;17.7315
2008-11-07 00:00:00;35.1745
2008-11-08 00:00:00;18.0094
2008-11-08 00:00:00;43.0724
2008-11-09 00:00:00;17.0406
2008-11-09 00:00:00;39.9508
2008-11-10 00:00:00;19.9768
2008-11-10 00:00:00;38.2758
2008-11-11 00:00:00;19.835
2008-11-11 00:00:00;49.1833
2008-11-12 00:00:00;19.835
2008-11-12 00:00:00;42.7572
2008-11-13 00:00:00;30.9563
2008-11-13 00:00:00;46.2599
2008-11-14 00:00:00;37.5604
2008-11-14 00:00:00;82.9027
2008-11-15 00:00:00;25.9478
2008-11-15 00:00:00;86.3451
2008-11-16 00:00:00;16.0822
2008-11-16 00:00:00;44.9771
2008-11-17 00:00:00;16.4917
2008-11-17 00:00:00;32.4316
2008-11-18 00:00:00;17.5929
2008-11-18 00:00:00;40.2599
2008-11-19 00:00:00;17.0406
2008-11-19 00:00:00;39.9508
2008-11-20 00:00:00;14.0654
2008-11-20 00:00:00;38.0131
2008-11-21 00:00:00;11.7169
2008-11-21 00:00:00;29.0808
2008-11-22 00:00:00;12.361
2008-11-22 00:00:00;25.2349
2008-11-23 00:00:00;13.4049
2008-11-23 00:00:00;29.5497
2008-11-24 00:00:00;19.6933
2008-11-24 00:00:00;30.7364
2008-11-25 00:00:00;21.1181
2008-11-25 00:00:00;52.1572
2008-11-26 00:00:00;18.7075
2008-11-26 00:00:00;45.9382
2008-11-27 00:00:00;17.4545
2008-11-27 00:00:00;40.8802
2008-11-28 00:00:00;18.5675
2008-11-28 00:00:00;39.0688
2008-11-29 00:00:00;20.261
2008-11-29 00:00:00;43.7047
2008-11-30 00:00:00;19.2697
2008-11-30 00:00:00;47.2287
2008-12-01 00:00:00;16.4917
2008-12-01 00:00:00;42.1289
2008-12-02 00:00:00;14.866
2008-12-02 00:00:00;34.9212
2008-12-03 00:00:00;15.2693
2008-12-03 00:00:00;33.4179
2008-12-04 00:00:00;15.0002
2008-12-04 00:00:00;35.1745
2008-12-05 00:00:00;12.8809
2008-12-05 00:00:00;33.6665
2008-12-06 00:00:00;11.0794
2008-12-06 00:00:00;27.1159
2008-12-07 00:00:00;10.3237
2008-12-07 00:00:00;24.3254
2008-12-08 00:00:00;9.8257
2008-12-08 00:00:00;23.1445
2008-12-09 00:00:00;9.3324
2008-12-09 00:00:00;21.9996
2008-12-10 00:00:00;8.844
2008-12-10 00:00:00;20.8902
2008-12-11 00:00:00;9.0876
2008-12-11 00:00:00;19.816
2008-12-12 00:00:00;10.449
2008-12-12 00:00:00;20.8902
2008-12-13 00:00:00;12.7506
2008-12-13 00:00:00;25.2349
2008-12-14 00:00:00;11.7169
2008-12-14 00:00:00;30.7364
2008-12-15 00:00:00;10.1988
2008-12-15 00:00:00;24.3254
2008-12-16 00:00:00;14.3313
2008-12-16 00:00:00;22.5676
2008-12-17 00:00:00;20.9748
2008-12-17 00:00:00;37.7511
2008-12-18 00:00:00;24.4644
2008-12-18 00:00:00;52.8248
2008-12-19 00:00:00;28.0519
2008-12-19 00:00:00;56.8806
2008-12-20 00:00:00;44.2297
2008-12-20 00:00:00;67.3831
2008-12-21 00:00:00;65.6881
2008-12-21 00:00:00;117.772
2008-12-22 00:00:00;56.9402
2008-12-22 00:00:00;165.536
2008-12-23 00:00:00;37.7205
2008-12-23 00:00:00;111.102
2008-12-24 00:00:00;29.7267
2008-12-24 00:00:00;72.454
2008-12-25 00:00:00;24.9076
2008-12-25 00:00:00;64.8875
2008-12-26 00:00:00;22.8523
2008-12-26 00:00:00;52.1572
2008-12-27 00:00:00;24.9076
2008-12-27 00:00:00;51.8243
2008-12-28 00:00:00;22.5614
2008-12-28 00:00:00;58.9402
2008-12-29 00:00:00;17.7315
2008-12-29 00:00:00;47.2287
2008-12-30 00:00:00;17.7315
2008-12-30 00:00:00;36.711
2008-12-31 00:00:00;17.1784
2008-12-31 00:00:00;42.1289
2009-01-01 00:00:00;23.2898
2009-01-01 00:00:00;37.4899
2009-01-02 00:00:00;22.4163
2009-01-02 00:00:00;61.0206
2009-01-03 00:00:00;18.0094
2009-01-03 00:00:00;45.6172
2009-01-04 00:00:00;18.5675
2009-01-04 00:00:00;38.2758
2009-01-05 00:00:00;19.2697
2009-01-05 00:00:00;44.3396
2009-01-06 00:00:00;17.1784
2009-01-06 00:00:00;43.7047
2009-01-07 00:00:00;16.7657
2009-01-07 00:00:00;36.711
2009-01-08 00:00:00;17.4545
2009-01-08 00:00:00;38.8037
2009-01-09 00:00:00;19.835
2009-01-09 00:00:00;40.2599
2009-01-10 00:00:00;21.2616
2009-01-10 00:00:00;47.5529
2009-01-11 00:00:00;17.8704
2009-01-11 00:00:00;48.5293
2009-01-12 00:00:00;14.4646
2009-01-12 00:00:00;36.711
2009-01-13 00:00:00;13.0115
2009-01-13 00:00:00;30.7364
2009-01-14 00:00:00;13.8005
2009-01-14 00:00:00;29.0808
2009-01-15 00:00:00;19.6933
2009-01-15 00:00:00;32.677
2009-01-16 00:00:00;20.5459
2009-01-16 00:00:00;50.8294
2009-01-17 00:00:00;16.7657
2009-01-17 00:00:00;44.3396
2009-01-18 00:00:00;14.866
2009-01-18 00:00:00;34.6687
2009-01-19 00:00:00;19.2697
2009-01-19 00:00:00;33.1701
2009-01-20 00:00:00;34.2279
2009-01-20 00:00:00;45.6172
2009-01-21 00:00:00;66.663
2009-01-21 00:00:00;80.2531
2009-01-22 00:00:00;45.8871
2009-01-22 00:00:00;128.842
2009-01-23 00:00:00;40.6251
2009-01-23 00:00:00;104.951
2009-01-24 00:00:00;36.125
2009-01-24 00:00:00;63.4735
2009-01-25 00:00:00;34.5427
2009-01-25 00:00:00;44.658
2009-01-26 00:00:00;30.648
2009-01-26 00:00:00;65.2424
2009-01-27 00:00:00;28.9632
2009-01-27 00:00:00;79.1251
2009-01-28 00:00:00;32.9742
2009-01-28 00:00:00;83.6642
2009-01-29 00:00:00;34.2279
2009-01-29 00:00:00;85.5767
2009-01-30 00:00:00;31.1106
2009-01-30 00:00:00;89.8271
2009-01-31 00:00:00;30.3403
2009-01-31 00:00:00;58.2514
2009-02-01 00:00:00;26.097
2009-02-01 00:00:00;54.1672
2009-02-02 00:00:00;25.0557
2009-02-02 00:00:00;51.1604
2009-02-03 00:00:00;24.317
2009-02-03 00:00:00;58.2514
2009-02-04 00:00:00;22.7068
2009-02-04 00:00:00;108.219
2009-02-05 00:00:00;20.9748
2009-02-05 00:00:00;79.8766
2009-02-06 00:00:00;20.6887
2009-02-06 00:00:00;69.9055
2009-02-07 00:00:00;20.4033
2009-02-07 00:00:00;63.4735
2009-02-08 00:00:00;17.8704
2009-02-08 00:00:00;52.1572
2009-02-09 00:00:00;35.4904
2009-02-09 00:00:00;69.9055
2009-02-10 00:00:00;43.4053
2009-02-10 00:00:00;86.3451
2009-02-11 00:00:00;35.6489
2009-02-11 00:00:00;104.951
2009-02-12 00:00:00;34.5427
2009-02-12 00:00:00;68.8212
2009-02-13 00:00:00;41.4392
2009-02-13 00:00:00;83.6642
2009-02-14 00:00:00;52.2407
2009-02-14 00:00:00;99.3011
2009-02-15 00:00:00;52.0396
2009-02-15 00:00:00;128.842
2009-02-16 00:00:00;39.8142
2009-02-16 00:00:00;112.759
2009-02-17 00:00:00;27.2969
2009-02-17 00:00:00;79.1251
2009-02-18 00:00:00;21.5492
2009-02-18 00:00:00;53.4948
2009-02-19 00:00:00;19.2697
2009-02-19 00:00:00;46.5822
2009-02-20 00:00:00;17.8704
2009-02-20 00:00:00;42.4427
2009-02-21 00:00:00;16.903
2009-02-21 00:00:00;39.6424
2009-02-22 00:00:00;16.4917
2009-02-22 00:00:00;38.0131
2009-02-23 00:00:00;16.0822
2009-02-23 00:00:00;36.9699
2009-02-24 00:00:00;21.6932
2009-02-24 00:00:00;36.1957
2009-02-25 00:00:00;44.3949
2009-02-25 00:00:00;55.8586
2009-02-26 00:00:00;51.8388
2009-02-26 00:00:00;124.124
2009-02-27 00:00:00;40.6251
2009-02-27 00:00:00;114.84
2009-02-28 00:00:00;30.648
2009-02-28 00:00:00;80.6301
2009-03-01 00:00:00;22.8523
2009-03-01 00:00:00;63.8262
2009-03-02 00:00:00;18.4277
2009-03-02 00:00:00;45.6172
2009-03-03 00:00:00;16.903
2009-03-03 00:00:00;39.9508
2009-03-04 00:00:00;16.2185
2009-03-04 00:00:00;37.4899
2009-03-05 00:00:00;15.6748
2009-03-05 00:00:00;36.453
2009-03-06 00:00:00;15.5394
2009-03-06 00:00:00;35.1745
2009-03-07 00:00:00;15.4043
2009-03-07 00:00:00;35.4286
2009-03-08 00:00:00;15.9462
2009-03-08 00:00:00;34.6687
2009-03-09 00:00:00;18.1486
2009-03-09 00:00:00;37.2295
2009-03-10 00:00:00;31.2651
2009-03-10 00:00:00;43.0724
2009-03-11 00:00:00;37.7205
2009-03-11 00:00:00;85.1932
2009-03-12 00:00:00;31.1106
2009-03-12 00:00:00;85.9607
2009-03-13 00:00:00;30.0332
2009-03-13 00:00:00;62.7699
2009-03-14 00:00:00;29.4209
2009-03-14 00:00:00;70.9945
2009-03-15 00:00:00;26.9959
2009-03-15 00:00:00;64.5332
2009-03-16 00:00:00;22.4163
2009-03-16 00:00:00;59.6314
2009-03-17 00:00:00;19.5519
2009-03-17 00:00:00;46.2599
2009-03-18 00:00:00;18.7075
2009-03-18 00:00:00;43.7047
2009-03-19 00:00:00;36.125
2009-03-19 00:00:00;42.1289
2009-03-20 00:00:00;30.4941
2009-03-20 00:00:00;58.5955
2009-03-21 00:00:00;26.396
2009-03-21 00:00:00;43.0724
2009-03-22 00:00:00;24.7597
2009-03-22 00:00:00;37.7511
2009-03-23 00:00:00;19.5519
2009-03-23 00:00:00;36.1957
2009-03-24 00:00:00;20.8316
2009-03-24 00:00:00;50.4989
2009-03-25 00:00:00;19.1288
2009-03-25 00:00:00;43.7047
2009-03-26 00:00:00;17.8704
2009-03-26 00:00:00;39.9508
2009-03-27 00:00:00;16.4917
2009-03-27 00:00:00;37.7511
2009-03-28 00:00:00;17.7315
2009-03-28 00:00:00;34.6687
2009-03-29 00:00:00;18.1486
2009-03-29 00:00:00;39.9508
2009-03-30 00:00:00;17.8704
2009-03-30 00:00:00;38.8037
2009-03-31 00:00:00;17.1784
2009-03-31 00:00:00;38.5393
2009-04-01 00:00:00;16.6286
2009-04-01 00:00:00;36.1957
2009-04-02 00:00:00;15.8104
2009-04-02 00:00:00;35.6835
2009-04-03 00:00:00;15.1347
2009-04-03 00:00:00;33.4179
2009-04-04 00:00:00;15.1347
2009-04-04 00:00:00;32.4316
2009-04-05 00:00:00;17.0406
2009-04-05 00:00:00;32.9232
2009-04-06 00:00:00;20.261
2009-04-06 00:00:00;38.8037
2009-04-07 00:00:00;24.612
2009-04-07 00:00:00;46.2599
2009-04-08 00:00:00;31.1106
2009-04-08 00:00:00;56.8806
2009-04-09 00:00:00;25.3524
2009-04-09 00:00:00;72.454
2009-04-10 00:00:00;18.4277
2009-04-10 00:00:00;45.6172
2009-04-11 00:00:00;16.2185
2009-04-11 00:00:00;36.9699
2009-04-12 00:00:00;15.5394
2009-04-12 00:00:00;34.166
2009-04-13 00:00:00;15.4043
2009-04-13 00:00:00;33.1701
2009-04-14 00:00:00;25.9478
2009-04-14 00:00:00;34.6687
2009-04-15 00:00:00;28.3551
2009-04-15 00:00:00;52.8248
2009-04-16 00:00:00;22.9979
2009-04-16 00:00:00;46.2599
2009-04-17 00:00:00;17.0406
2009-04-17 00:00:00;36.711
2009-04-18 00:00:00;14.866
2009-04-18 00:00:00;34.166
2009-04-19 00:00:00;13.9329
2009-04-19 00:00:00;32.187
2009-04-20 00:00:00;13.5365
2009-04-20 00:00:00;31.2167
2009-04-21 00:00:00;13.4049
2009-04-21 00:00:00;30.7364
2009-04-22 00:00:00;13.4049
2009-04-22 00:00:00;30.4974
2009-04-23 00:00:00;14.5982
2009-04-23 00:00:00;30.4974
2009-04-24 00:00:00;16.355
2009-04-24 00:00:00;34.6687
2009-04-25 00:00:00;15.1347
2009-04-25 00:00:00;38.2758
2009-04-26 00:00:00;13.6684
2009-04-26 00:00:00;32.4316
2009-04-27 00:00:00;13.2735
2009-04-27 00:00:00;30.4974
2009-04-28 00:00:00;13.0115
2009-04-28 00:00:00;29.7854
2009-04-29 00:00:00;12.6204
2009-04-29 00:00:00;29.3147
2009-04-30 00:00:00;12.2316
2009-04-30 00:00:00;28.4164
2009-05-01 00:00:00;12.1025
2009-05-01 00:00:00;27.4375
2009-05-02 00:00:00;12.361
2009-05-02 00:00:00;27.4375
2009-05-03 00:00:00;12.7506
2009-05-03 00:00:00;28.4164
2009-05-04 00:00:00;13.2735
2009-05-04 00:00:00;29.3147
2009-05-05 00:00:00;13.2735
2009-05-05 00:00:00;30.7364
2009-05-06 00:00:00;13.6684
2009-05-06 00:00:00;29.7854
2009-05-07 00:00:00;12.7506
2009-05-07 00:00:00;31.7003
2009-05-08 00:00:00;11.9737
2009-05-08 00:00:00;27.7615
2009-05-09 00:00:00;11.8452
2009-05-09 00:00:00;26.7966
2009-05-10 00:00:00;12.1025
2009-05-10 00:00:00;26.7966
2009-05-11 00:00:00;17.0406
2009-05-11 00:00:00;28.0878
2009-05-12 00:00:00;19.5519
2009-05-12 00:00:00;30.7364
2009-05-13 00:00:00;18.7075
2009-05-13 00:00:00;27.4375
2009-05-14 00:00:00;18.0094
2009-05-14 00:00:00;25.8526
2009-05-15 00:00:00;17.5929
2009-05-15 00:00:00;26.165
2009-05-16 00:00:00;16.6286
2009-05-16 00:00:00;28.4164
2009-05-17 00:00:00;15.8104
2009-05-17 00:00:00;30.0219
2009-05-18 00:00:00;14.732
2009-05-18 00:00:00;28.7475
2009-05-19 00:00:00;14.0654
2009-05-19 00:00:00;26.165
2009-05-20 00:00:00;13.9329
2009-05-20 00:00:00;25.5426
2009-05-21 00:00:00;13.2735
2009-05-21 00:00:00;25.2349
2009-05-22 00:00:00;13.1424
2009-05-22 00:00:00;24.9294
2009-05-23 00:00:00;12.8809
2009-05-23 00:00:00;24.6262
2009-05-24 00:00:00;12.7506
2009-05-24 00:00:00;24.0268
2009-05-25 00:00:00;12.7506
2009-05-25 00:00:00;24.0268
2009-05-26 00:00:00;12.6204
2009-05-26 00:00:00;23.7304
2009-05-27 00:00:00;13.5365
2009-05-27 00:00:00;23.7304
2009-05-28 00:00:00;15.6748
2009-05-28 00:00:00;26.165
2009-05-29 00:00:00;19.835
2009-05-29 00:00:00;30.9762
2009-05-30 00:00:00;18.1486
2009-05-30 00:00:00;40.2599
2009-05-31 00:00:00;15.4043
2009-05-31 00:00:00;30.9762
2009-06-01 00:00:00;14.5982
2009-06-01 00:00:00;27.7615
2009-06-02 00:00:00;14.5982
2009-06-02 00:00:00;27.1159
2009-06-03 00:00:00;13.6684
2009-06-03 00:00:00;27.4375
2009-06-04 00:00:00;13.0115
2009-06-04 00:00:00;24.9294
2009-06-05 00:00:00;12.7506
2009-06-05 00:00:00;24.0268
2009-06-06 00:00:00;12.4906
2009-06-06 00:00:00;23.7304
2009-06-07 00:00:00;12.361
2009-06-07 00:00:00;23.1445
2009-06-08 00:00:00;12.1025
2009-06-08 00:00:00;23.1445
2009-06-09 00:00:00;11.9737
2009-06-09 00:00:00;22.5676
2009-06-10 00:00:00;12.361
2009-06-10 00:00:00;22.5676
2009-06-11 00:00:00;12.6204
2009-06-11 00:00:00;23.4363
2009-06-12 00:00:00;13.2735
2009-06-12 00:00:00;23.7304
2009-06-13 00:00:00;13.6684
2009-06-13 00:00:00;25.5426
2009-06-14 00:00:00;13.0115
2009-06-14 00:00:00;25.5426
2009-06-15 00:00:00;12.2316
2009-06-15 00:00:00;24.0268
2009-06-16 00:00:00;11.9737
2009-06-16 00:00:00;22.5676
2009-06-17 00:00:00;11.9737
2009-06-17 00:00:00;22.5676
2009-06-18 00:00:00;11.8452
2009-06-18 00:00:00;22.5676
2009-06-19 00:00:00;11.7169
2009-06-19 00:00:00;21.9996
2009-06-20 00:00:00;11.5888
2009-06-20 00:00:00;21.9996
2009-06-21 00:00:00;11.4611
2009-06-21 00:00:00;21.7189
2009-06-22 00:00:00;11.3336
2009-06-22 00:00:00;21.4405
2009-06-23 00:00:00;11.2064
2009-06-23 00:00:00;21.1643
2009-06-24 00:00:00;11.0794
2009-06-24 00:00:00;20.8902
2009-06-25 00:00:00;11.4611
2009-06-25 00:00:00;20.8902
2009-06-26 00:00:00;12.4906
2009-06-26 00:00:00;21.9996
2009-06-27 00:00:00;15.8104
2009-06-27 00:00:00;24.0268
2009-06-28 00:00:00;17.5929
2009-06-28 00:00:00;32.4316
2009-06-29 00:00:00;15.5394
2009-06-29 00:00:00;33.4179
2009-06-30 00:00:00;13.1424
2009-06-30 00:00:00;26.7966
2009-07-01 00:00:00;12.1025
2009-07-01 00:00:00;23.7304
2009-07-02 00:00:00;11.7169
2009-07-02 00:00:00;22.2825
2009-07-03 00:00:00;11.8452
2009-07-03 00:00:00;21.9996
2009-07-04 00:00:00;12.361
2009-07-04 00:00:00;22.2825
2009-07-05 00:00:00;11.9737
2009-07-05 00:00:00;23.7304
2009-07-06 00:00:00;11.3336
2009-07-06 00:00:00;21.9996
2009-07-07 00:00:00;11.0794
2009-07-07 00:00:00;20.8902
2009-07-08 00:00:00;10.8264
2009-07-08 00:00:00;20.6184
2009-07-09 00:00:00;10.7003
2009-07-09 00:00:00;20.3487
2009-07-10 00:00:00;10.7003
2009-07-10 00:00:00;20.0813
2009-07-11 00:00:00;10.449
2009-07-11 00:00:00;20.0813
2009-07-12 00:00:00;12.361
2009-07-12 00:00:00;25.2349
2009-07-13 00:00:00;14.1983
2009-07-13 00:00:00;30.9762
2009-07-14 00:00:00;12.2316
2009-07-14 00:00:00;25.5426
2009-07-15 00:00:00;10.8264
2009-07-15 00:00:00;21.9996
2009-07-16 00:00:00;10.7003
2009-07-16 00:00:00;20.8902
2009-07-17 00:00:00;10.7003
2009-07-17 00:00:00;20.3487
2009-07-18 00:00:00;10.449
2009-07-18 00:00:00;20.3487
2009-07-19 00:00:00;10.449
2009-07-19 00:00:00;20.0813
2009-07-20 00:00:00;10.449
2009-07-20 00:00:00;19.816
2009-07-21 00:00:00;10.3237
2009-07-21 00:00:00;19.5528
2009-07-22 00:00:00;10.3237
2009-07-22 00:00:00;19.5528
2009-07-23 00:00:00;10.1988
2009-07-23 00:00:00;19.2919
2009-07-24 00:00:00;10.5745
2009-07-24 00:00:00;20.0813
2009-07-25 00:00:00;10.449
2009-07-25 00:00:00;26.165
2009-07-26 00:00:00;10.449
2009-07-26 00:00:00;32.187
2009-07-27 00:00:00;10.449
2009-07-27 00:00:00;36.1957
2009-07-28 00:00:00;17.7315
2009-07-28 00:00:00;35.1745
2009-07-29 00:00:00;17.4545
2009-07-29 00:00:00;58.5955
2009-07-30 00:00:00;17.0406
2009-07-30 00:00:00;64.5332
2009-07-31 00:00:00;14.4646
2009-07-31 00:00:00;36.9699
2009-08-01 00:00:00;12.2316
2009-08-01 00:00:00;28.4164
2009-08-02 00:00:00;11.0794
2009-08-02 00:00:00;25.5426
2009-08-03 00:00:00;10.9528
2009-08-03 00:00:00;23.1445
2009-08-04 00:00:00;10.3237
2009-08-04 00:00:00;23.7304
2009-08-05 00:00:00;9.9497
2009-08-05 00:00:00;21.7189
2009-08-06 00:00:00;9.5784
2009-08-06 00:00:00;21.1643
2009-08-07 00:00:00;9.3324
2009-08-07 00:00:00;20.3487
2009-08-08 00:00:00;9.0876
2009-08-08 00:00:00;20.0813
2009-08-09 00:00:00;8.844
2009-08-09 00:00:00;19.2919
2009-08-10 00:00:00;8.7227
2009-08-10 00:00:00;19.033
2009-08-11 00:00:00;8.6018
2009-08-11 00:00:00;18.7764
2009-08-12 00:00:00;8.4811
2009-08-12 00:00:00;18.5218
2009-08-13 00:00:00;8.4811
2009-08-13 00:00:00;18.2695
2009-08-14 00:00:00;8.3608
2009-08-14 00:00:00;18.2695
2009-08-15 00:00:00;8.1211
2009-08-15 00:00:00;17.7711
2009-08-16 00:00:00;8.1211
2009-08-16 00:00:00;17.525
2009-08-17 00:00:00;8.0018
2009-08-17 00:00:00;17.525
2009-08-18 00:00:00;8.3608
2009-08-18 00:00:00;17.2811
